run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
437,3.6922364203647975,5.0964123453127534,6.4613030280082295,3.6779032472600623,5.1057206787485985,6.46272238938446,10.28265385025994,28,33
438,3.854698210868511,5.036746035814943,6.204707594146829,3.8602119443782965,4.9873898412640685,6.242105892258954,8.650186487899076,18,54
439,3.7923895158817666,4.991960328422893,6.223983825600888,3.790765458597468,5.002657905644198,6.298961199416949,9.533373192885405,23,51
440,4.0753408743002275,5.205637220982018,6.331534637807942,4.010125519603511,5.179999452893752,6.3864293709075515,10.258060461360751,24,28
441,4.088811176917618,5.282566240555948,6.51802456446566,4.070999706173311,5.323697525295256,6.59983467272334,10.144643808232148,24,26
442,4.0577132771638125,5.029409728424408,5.993557121093695,3.9779395528267045,5.0444762142449715,6.057440543198789,8.911108471589838,11,45
443,4.31756316898751,5.412216821710725,6.474124542629042,4.28855323057612,5.402107700592207,6.502922690110752,9.899698558025957,20,32
444,4.210321524992346,5.26044882280123,6.348087298476985,4.1604066342101325,5.269136010350882,6.397172512786092,9.464653092098525,8,38
445,3.8708177293696453,5.0533963858763515,6.218494193540029,3.865153487199711,5.02918635639724,6.281854645770201,9.097450895875204,27,29
446,4.257763433032078,5.364756264436949,6.48066499708597,4.2017960930396026,5.3735888745160025,6.509163877269932,10.890508400849976,20,32
447,3.6628024042749967,4.750703273433935,5.889944504580523,3.58284988077743,4.745877177023219,5.932349728631575,10.243740725636616,27,39
448,4.127647890795625,5.200009741982354,6.233318644458707,4.112158596891454,5.184284057662991,6.277272573573157,9.666449997126266,23,12
449,3.7685063093141236,5.031938008654249,6.367404640984024,3.758867393472512,5.0396386865606235,6.393408361275228,8.78967111055472,36,34
450,3.9800144113799902,5.1146729157460715,6.23211923997255,3.8808869863000273,5.1034470610642515,6.296531603463361,10.077915150406453,23,32
451,3.869061740431011,4.936804100245363,6.001195349554714,3.8068137859042634,4.932663826206515,6.0731246316251735,9.719056647236465,34,36
452,3.942005261637313,5.046213870275194,6.095355559231838,3.9410552604682474,5.031290610893592,6.152832102373556,10.174866959746392,4,26
453,4.132555741372013,5.221068273071062,6.282799315402171,4.080117243046841,5.224003148678021,6.332814349386993,9.673114709733097,25,14
454,4.106937191005647,5.039472919686883,6.029950983177724,4.008626735105851,5.049915188581416,6.0842589288625835,10.548814606259091,22,54
455,3.7510881506623655,5.020068021951957,6.209742306945671,3.765276093120558,4.97820202223851,6.293304365811164,9.981269833118555,2,42
456,3.9092411454779628,5.0608904750793915,6.192008596926881,3.86062671093998,5.024816746822404,6.238368537645514,10.661482515296717,14,33
457,3.948913617574905,5.092420164514863,6.2415084749504866,3.9257371991810692,5.117567114862116,6.236548163401881,9.020911869564813,19,37
458,3.9909081582257873,5.1778161343333124,6.303037815449335,3.939879539182403,5.137416531072587,6.330332728903746,8.567220859965548,20,34
459,3.708749152406553,4.818216183351382,5.9215238234321195,3.644698261735867,4.857410729634934,5.947868167429543,9.393840892784405,35,23
460,3.7967102015366048,4.953887263938558,6.144969565898575,3.7310926413828027,4.949957637445343,6.190859629716524,9.01229392390402,19,35
461,4.034101382809611,5.128712265192844,6.224909993281268,3.9962541301428796,5.129783602430265,6.285685083602502,9.456291077148382,40,31
462,4.093346502061171,5.243361173991699,6.299489777457696,4.070387240957951,5.20182894437535,6.351032794521069,9.195510061459995,42,33
463,3.9007573423531685,4.965572267083294,6.097161213761181,3.834980774043696,4.954588905968345,6.091461607823444,10.484382976697544,27,31
464,3.6950265497129546,4.671435722507891,5.7159481395035385,3.6245481613067816,4.642034817002127,5.798083621578083,10.557600536402045,31,35
465,3.7845223020791794,4.945989455982979,6.061440832848445,3.7469843502533378,4.935581872708492,6.102694911197351,9.537533001733241,36,39
466,3.928892592403244,5.075248708269932,6.1880767234996785,3.9215807746588958,5.068938679154598,6.2139168482301415,10.406287922556265,36,29
467,3.691063826030705,4.921187805306197,6.141199271108973,3.6684619428151737,4.90851336090622,6.174357783253946,10.050272513707611,3,25
468,3.7537267348396095,4.908781782511994,6.113585710833302,3.71222767920874,4.9288588073952,6.169673609472819,8.669782496816245,1,38
469,3.9288977987129465,5.0592897978414335,6.162487828164421,3.8682356032234595,5.068462162960676,6.220203643234573,8.94949121458768,25,33
470,4.1085641930011825,5.166523413425866,6.302222832183713,4.059631601099302,5.17851550416386,6.336750452890357,10.548841517400298,22,58
471,4.179203956208201,5.3234618378487175,6.496180234607989,4.057236867384492,5.318663689735185,6.506975831758894,9.913395946879522,27,53
472,3.9966085043269883,5.132231907736868,6.342047633284966,3.971151706209829,5.182602192607922,6.405135197919577,10.294555144306981,19,13
473,3.698611309497698,4.88255023249328,5.991751739424311,3.6259080501311978,4.853561254947099,6.028179869254485,10.41283141149369,2,42
474,3.7074864994909853,4.984353510348973,6.278665412060283,3.659626163137891,4.993251509930335,6.301647699022993,10.047882066781618,3,47
475,3.717121462160395,4.813127177931215,5.9589601937264005,3.633620703568733,4.804228157973484,6.024451354440035,10.290740741988058,45,36
476,3.8040146927270175,4.968041583876185,6.139525931367242,3.7089876416932164,4.977678720018012,6.168829455920224,10.148262955515653,26,18
477,3.8814271793467645,4.932193366439701,5.995312255353707,3.7979378308372036,4.917556059021128,6.059724354605248,9.557485060406913,19,47
478,3.8369183813691716,4.934103914167968,6.06577870231135,3.8104902499988444,4.945491798365568,6.103717862150467,10.191686147748474,31,49
479,3.7324960442852446,4.8770879915680885,5.997296344645362,3.7231491086364557,4.885576523628492,6.045948984952608,9.341021652123056,29,43
480,3.9562594203832866,5.1411343836617025,6.343761344167985,3.9802094155029124,5.112166585586431,6.343630709695958,9.128855251028293,23,13
481,3.9559428355210997,4.992130387960885,5.941522471738572,3.8606944061070383,4.985251361284034,6.014781144981512,10.088099721586977,10,46
482,3.513499297023158,4.581409093848183,5.690370306530507,3.4611500064264638,4.59970242018405,5.757208840781797,8.650635597266026,7,30
483,4.119687446374462,5.260135902707075,6.386338375927636,4.09072325820957,5.252119099246247,6.393418107351534,9.971031623912381,25,51
484,3.679818305461265,4.870367783190728,6.006712089526896,3.6842736079566736,4.852952103910184,6.054319135647505,9.180569764765997,30,20
485,3.787786727555118,5.011334489976905,6.231710004881102,3.7482591071104423,5.042181121034101,6.275334795036057,9.866712362641785,19,36
486,3.609389281269146,4.987181460850673,6.329854031916762,3.593031270697129,4.936955237443354,6.330269146512737,8.686065388735669,27,22
487,3.494876034238953,4.940893360915007,6.3544756524715105,3.432336775119045,4.880893290744133,6.3797362060476726,8.042789052425189,29,34
488,3.852287864155918,5.025822142008401,6.174603566580836,3.8075684558780734,5.008464116358284,6.197253589665207,9.772405672002332,25,27
489,3.9282893441130677,5.061859787257594,6.187498896752298,3.879914098057082,5.078007452256615,6.218622382760711,9.49887605564836,14,37
490,4.072866886417399,4.923637561450368,5.797603062086303,3.9566920930808682,4.930176945827352,5.899853485180718,9.332921917964832,33,42
491,3.7180702968587207,4.788451799506107,5.883994850728984,3.640998349278433,4.814410748737437,5.930895473135688,10.402308075451085,20,59
492,3.885272860961573,5.256741418386381,6.708972339255469,3.8757976314645033,5.296605079530153,6.714416343674925,9.430620447746483,19,21
493,3.9350523555696997,5.08152694003547,6.141856641552148,3.901516830857401,5.0578235729330245,6.193492706407938,9.380881615071436,28,49
494,3.682840604380679,4.823165267678224,5.938976243084365,3.63727458445377,4.811997163706245,5.986022775523368,8.07828449912773,29,46
495,3.791109943352866,4.872670101334746,6.005306057039031,3.7521611698960413,4.883320917285254,6.034933349003249,10.162625867958635,20,51
496,3.973578622667275,5.025599275695825,6.126831283470305,3.8949066174469475,5.034207902901321,6.177025362559345,8.967874218149586,41,37
497,3.590127819880007,4.858802066879434,6.1298793626016375,3.5671582303265703,4.830046152167645,6.182285076528393,10.32864003985432,26,60
498,3.6912089217281947,4.958426162296849,6.264290906745373,3.6762518228179317,4.952267863722659,6.248412174505664,8.635825645329886,28,56
499,3.9720830799641895,5.313458000932972,6.625479280037142,3.9357471346732527,5.28592196721303,6.613130215981553,10.646714029191214,28,33
500,4.126632539089099,5.123582777874627,6.0923011370940925,4.075731067026437,5.122405704168765,6.162427186171733,9.785566561711306,32,23
501,3.893246544201152,5.153788749347676,6.37270172974414,3.8419446673034927,5.128682888933048,6.426717760474977,10.207848526928826,23,46
502,3.9168536689208797,5.180126509787271,6.434112090305598,3.883976525425412,5.189009064275184,6.467882475003362,10.32754526782014,22,39
503,3.514663184754991,4.650415176084975,5.763522377941109,3.46898942896929,4.626873130075076,5.831752279797968,9.919946238219863,29,34
504,4.452376880530476,5.337403856202606,6.22529670015828,4.368839175471261,5.3329138128700535,6.302572092720126,10.084831093009383,18,15
505,3.746114815328844,5.1203383658292285,6.451872442523031,3.757600138754175,5.133523096851474,6.444674817590978,9.060275691330334,36,36
506,3.534057874889163,4.661260371556139,5.820862000606137,3.5117618626678198,4.664642004582563,5.883275969825841,10.175641621872197,14,18
507,3.707307847100465,5.002276093023276,6.278469783715687,3.6423015402463204,5.0169876227656935,6.288985152906377,9.562550160648588,9,41
508,3.3591652391131803,4.648515680340497,5.923066132901502,3.334307183321771,4.615397170284556,5.957997136745065,8.36474518774234,14,42
509,3.5017344502966594,4.718631141309372,5.939057210023301,3.4287527087217207,4.736760123918222,5.9842334022118875,8.964265048763085,30,49
510,3.8248609874309887,5.086810577419,6.294712798582983,3.7464264788664146,5.070198161704928,6.334590660193697,9.942661459001044,27,31
511,3.9635705144086004,5.127636407680059,6.254045915562173,3.9014609350057246,5.071359633440522,6.3140950458005225,10.313544821197716,23,52
512,3.798688040437229,5.006579293809468,6.1880270115587335,3.7661669559549593,5.0018953062438705,6.214532683795168,9.917875186838545,13,38
513,3.983893783050907,4.938997013513555,5.860049976295082,3.881623722569569,4.901805436984013,5.9475214397726495,9.896157059057026,37,41
514,3.793448439743035,4.9076500604484785,6.13018437026556,3.720607529508624,4.943311511672842,6.139226130972223,9.38160245702418,20,39
515,3.9459296548413714,4.98690988642082,5.966140324786484,3.936694550258138,4.973257558436968,6.050936310520019,9.59180850456213,16,33
516,3.763811161656625,4.984553475430847,6.19586936799688,3.6971945333786906,5.003195574745915,6.247003805514142,9.483578995951904,19,55
517,3.5241862274074576,4.887646605455641,6.268664194841865,3.52810232395038,4.876625677516406,6.2689885422264755,10.311604530680833,20,35
518,3.9271802586614504,5.025301401786965,6.0335131839688225,3.9070283128683982,5.032522736572206,6.1199149210897605,10.02314558158167,28,51
519,3.5944849361521487,4.7575919065882895,5.920683784172631,3.5509926653837596,4.771883555122057,5.960836117716772,11.280709484307598,8,47
520,3.361017830961415,4.524707886261925,5.746071232160119,3.298093011923478,4.540363789258766,5.755415511777005,10.042088391185228,26,26
521,3.76027965366045,4.845090450280349,5.938196648017667,3.722821450311402,4.8252916024230785,6.003570688795217,10.024256618229513,37,45
522,3.9958551769667334,5.124027533045387,6.267877643418277,3.957000771447947,5.162767747793304,6.333413105740187,9.068880010870247,26,41
523,3.921533411215104,5.093886175871159,6.3302756976691406,3.8992706532029056,5.1132053833662745,6.329024288619264,9.916584242977779,3,29
524,4.038608099085031,5.2038533519930965,6.342850592118197,4.012100981611528,5.235221815237443,6.406415650271849,9.720497370804091,8,46
525,3.819835668446589,5.124790049582529,6.454956489270984,3.805228150726811,5.103583364966346,6.452439620430325,9.752239606558078,13,28
526,4.292770298695866,5.338442241556624,6.352348519505345,4.239888121026991,5.3145119207595615,6.433157523810523,10.668044559763237,22,34
527,4.197387221415534,5.2961891640026995,6.376991784643124,4.140533241664052,5.288951218326374,6.455120560736037,9.381192905357416,6,25
528,3.8144114607387407,4.953800583633675,6.136851516198101,3.774926232579739,4.9849469740902705,6.159514572550091,10.389877533130786,31,28
529,3.882154545417991,5.077924493198836,6.2284298024638645,3.777588623364189,5.070407283570436,6.2716980145791075,10.334745228828279,22,53
530,3.710782119029947,5.006522211820018,6.218628338104176,3.7019027945212084,4.99781578270974,6.270322254140201,10.169972999433224,22,10
531,4.4005124363235435,5.447694326964868,6.460249533490775,4.347445268403628,5.469929620626159,6.551242569181425,10.07385313006102,22,19
532,4.012058221993676,5.188457961848998,6.410505506847735,3.9338724979731965,5.184211496813205,6.434783351825078,9.803854733463838,37,44
533,4.04319801777516,5.156956598181274,6.344907419438146,4.017800375434682,5.171582019411424,6.354628335280845,8.949302771162149,17,42
534,3.6593951938406963,4.7543315813300175,5.833695567407227,3.6012016153929727,4.754097032900201,5.916171230289144,9.578909146993043,5,44
535,4.295150177223853,5.282883962838792,6.289033622014753,4.204595801298648,5.250682151332968,6.313345855989303,9.76072396198585,7,38
536,3.6495745643044524,4.766688639673815,5.9345784210895625,3.568808230984617,4.778823241531111,5.996206589577422,8.775619807783604,8,47
537,3.834097464550865,5.025388101948595,6.244199760695497,3.767206997002013,5.050336599206382,6.26217491680454,9.061284796642859,22,39
538,3.7127221008531563,4.830048769042607,5.8685926639934305,3.6740550463952006,4.814369674959124,5.937125668046519,9.959355979420065,17,39
539,4.028975085262854,5.149017932931195,6.215568670421989,3.9996539272410354,5.146856095710575,6.2379157297929275,9.315943124806099,29,18
540,3.384836597264208,4.803790337692572,6.188199341557242,3.3619733082275944,4.78532671951871,6.199010909010421,8.878232160857852,21,28
541,3.802197097494945,4.876687989666872,5.979428537570234,3.717968647984444,4.8891164137672956,6.03852260144151,9.645206122879426,16,18
542,3.6439214691194595,4.792865949670354,5.801305880149092,3.592283810303008,4.747752256904771,5.858772889612572,10.962026333640413,31,28
543,3.6684696854518757,4.752474494040876,5.865850338554455,3.6448851955107124,4.778241495872405,5.890938345003668,8.876944670999327,28,27
544,3.830753462979012,4.95067537871345,6.0661432257157255,3.8050042495105405,4.9512338115738554,6.083318948859358,7.968536029237365,19,56
545,3.9141967355058345,4.956712431370573,6.031968081049849,3.811041867371604,4.944764343958747,6.0712780900686285,9.85465722689514,34,39
546,4.1941255629984955,5.285073941021751,6.479102306844052,4.138481058853131,5.297263288119872,6.544154219844307,10.02130598967735,1,30
547,3.8018141273992168,4.880371213181139,5.978804721938121,3.767459684009112,4.861623220420614,6.042240691091421,7.844681432960516,19,38
548,3.9079106427906085,5.0748609531322355,6.271293275993519,3.874745232884955,5.067313994151763,6.2887859907080665,10.174447819723497,11,35
549,3.9623742450095993,5.112732536995751,6.267641477486657,3.888651722047913,5.113406104656262,6.305515464192348,9.684166197022993,14,22
550,3.3312083815068774,4.564298326468325,5.72085168750758,3.259437628998261,4.539227700659581,5.743173962663667,10.24130239056102,10,52
551,3.551634280457649,4.740945547544886,5.8603876817377785,3.5080611231213297,4.719684801397845,5.933507387410265,9.266399374663372,16,60
552,3.6679357619669903,4.7144745875070475,5.76991271946984,3.5975975158010574,4.701062046994526,5.799957788747534,8.813307026523184,25,56
553,3.6116505225370763,4.621947901502512,5.659896301888459,3.535289028878275,4.647226788659646,5.738180078343782,10.62579426644905,5,28
554,3.655169393254867,4.899750353686326,6.082816241059514,3.6487845261029896,4.88662898154306,6.117055631308693,9.719809968616639,18,47
555,3.804635744336651,4.943695986486123,6.119692572156327,3.7624126689555752,4.9485968916630245,6.1667198953534506,8.865215370967748,4,48
556,3.777059567512655,4.882310578492752,5.951089604726957,3.7455807237151237,4.881614131279199,5.979188275599752,8.558759870798378,20,15
557,3.5880579218772435,4.782831266188763,5.895170953816699,3.5617979294240607,4.767568819336779,5.917335525273801,10.596596624823926,6,47
558,4.113423583010171,5.21873414528477,6.291991529900383,4.095294473532057,5.185599912872547,6.316016128031963,11.00199821184096,8,45
559,3.5545852549391004,4.8353651634577,6.092310050756279,3.520924062739116,4.806518040001212,6.09768053110407,9.251233617148378,39,33
560,3.827998509557382,4.985846952416907,6.0591501410217425,3.7791823178171273,4.984911032325641,6.093656468178604,10.285193516244842,30,29
561,4.048447215902109,5.16738473759996,6.288518777628479,4.009626545687684,5.122791792655968,6.346053681266254,10.308669547065522,7,34
562,3.399002728441638,4.698556753486489,6.008997544704968,3.427775865196181,4.699908052472347,6.054578403068081,9.248496661829671,18,35
563,3.804130422360384,5.000856122757668,6.195711496183311,3.8206467819271213,5.008976388315395,6.225946093645067,10.153127510438297,5,34
564,3.723940706217457,4.829163216368063,5.953519996281422,3.637743410970754,4.819550976147214,6.042882127377861,9.638339414834565,12,38
565,4.091109219796065,5.1373190839601275,6.153956944794014,4.028922520844154,5.101694996813379,6.178667791761443,10.064294900454582,19,60
566,3.753964085660272,4.963077913518411,6.10471155621868,3.672091499128324,4.9612364649432195,6.116192999289802,10.230125272526974,20,21
567,4.069644290342627,5.168141748828056,6.278013049011079,4.027483585397136,5.198216107011042,6.342414787550978,10.047420260050183,21,33
568,4.130928878586195,5.104413257861239,6.01990797447869,4.0620125616108815,5.103952511065848,6.104044027458727,9.909075034127252,4,28
569,3.8376723691973127,5.12136593201212,6.458511339745168,3.8081106350093803,5.134632438834113,6.484104566190279,9.962980644536641,27,33
570,3.5750895309368964,4.749529668642914,5.997257489926233,3.53469571884976,4.78295531629179,5.997830392234636,9.720227281517985,21,58
571,3.8534530973751755,5.0890819020288145,6.313957701053955,3.8028045631342926,5.0573194585086165,6.373852048454159,8.990653527221891,16,51
572,3.7996009082896594,5.09932577958709,6.350927594739746,3.779146767911282,5.10176823955449,6.399729226333767,10.51412317362156,24,39
573,3.91983722496199,5.086340837009839,6.248531430828082,3.810352142357273,5.073916689165811,6.3198981943121915,10.58076786406712,7,19
574,3.7032919257047494,4.915289066687134,6.156433596814407,3.6942995621496157,4.921456345428852,6.197770569987782,9.343047256923084,10,32
575,3.8233859590581414,4.968422759701127,6.0734487688848695,3.7315198855203486,4.970190375538515,6.140461717946847,9.611789509380918,18,28
576,4.043939333276685,5.141692555251035,6.222990384808226,4.00737573963907,5.12724521268472,6.266021541751228,9.970689778260708,17,18
577,3.824061278302262,5.071593027211759,6.278650833630802,3.7769988594728447,5.06418310261069,6.296319353176281,10.31819345475118,24,32
578,3.978846259890479,5.11842889870937,6.182753584637796,3.9284910195552465,5.143749487704829,6.27323286378817,10.467080319886183,29,20
579,4.026126121553746,5.1544785013165395,6.28455240805741,3.9845892260068503,5.141216066396716,6.296438963251302,9.696002509576925,35,41
580,3.7644160623721765,4.913936532481599,6.050474578572249,3.7407494335321396,4.885506245168461,6.087111458698192,10.003555223114875,24,12
581,4.000809832291874,4.970942098538012,5.898145018824555,3.902333402154245,4.933086235443106,5.953780024745946,10.062470255878656,18,27
582,4.047865987830352,5.245914161046953,6.447557352289717,3.9845146613866973,5.2796531899187755,6.464604966962226,9.75132527794998,17,44
583,3.8271423634854123,5.029374948297648,6.202395589285338,3.8217671808448506,5.003835150612541,6.251678496130303,9.97506416473103,31,37
584,3.6616690205903772,5.11745322187355,6.518761388406262,3.65598616212272,5.122762500863626,6.545105813512604,7.886732758359061,32,34
585,3.751847253011337,4.898020041901825,6.059474325325732,3.691255494569595,4.926119372719571,6.096995748563481,11.509142942070122,35,32
586,3.59054035125657,4.677541945209868,5.7702682500996225,3.5255463556297055,4.676070772465797,5.7899293338022515,9.172153298413692,20,53
587,3.7854695801621148,4.972290534282621,6.279800999953533,3.710881220752479,4.989575970402127,6.28714871849159,9.87865673308589,34,28
588,3.8117663178891386,5.087116435438055,6.26309577941915,3.7796821261706093,5.0502841270619765,6.278716212231524,10.599368155237206,22,37
589,3.724934272746151,4.868403745723156,6.138238352304429,3.6657874059576745,4.881087170223493,6.200602141170357,10.043373748656457,16,42
590,3.771652633471914,5.001593918821067,6.237665397820532,3.7164912171224644,5.018062496776787,6.321013867892768,8.685686343975165,23,41
591,4.214684807869562,5.3161569445231915,6.4426888149020245,4.148304862240854,5.326802893340096,6.4954854049334525,9.989664440952607,37,40
592,3.8277907101019606,4.851273895764551,5.885544698790375,3.742931685103568,4.860341917947461,5.9074756319536394,10.760046718500865,34,47
593,3.779581902876636,5.0011827160432345,6.239853826056825,3.6987561157644397,5.0195833035758515,6.27407059214396,9.418281627619638,22,27
594,3.7783773971053636,5.0756870084618715,6.376067703810584,3.743817415325595,5.076570099392512,6.393411135685416,9.770718577091086,16,22
595,4.037768058959862,5.207858580655268,6.321139754938553,4.00771257887137,5.198626013566022,6.391464384447323,9.55350597723853,22,58
596,3.403607241912305,4.715671112210752,6.066686082314425,3.3955949674615904,4.7268769774250154,6.080244732282049,8.653858519873923,25,50
597,3.8200959014603972,4.879810579029017,5.994196912516116,3.7361698015202967,4.885789374323529,6.052941057537916,8.84994736146857,11,48
598,3.9126763841598025,4.952956158468928,6.008856811839177,3.825861153307054,4.968571061945096,6.085572941375061,9.515240229761888,21,30
599,3.688553542403633,4.701346132033542,5.726212855985952,3.672873427697783,4.664371954003089,5.789027463371772,8.944982191134052,23,32
600,3.7780751542119826,4.80059356773811,5.850962688508964,3.621898861584736,4.793851267732177,5.870789182912114,9.079401378493,35,24
601,3.595746221279217,5.105966879916439,6.620102432416761,3.5378468239311838,5.104971226455271,6.636549964400212,10.10774961592733,26,28
602,4.255168951772582,5.488558381505791,6.632786108237132,4.248604745935795,5.476796479294988,6.700260421490268,11.081182438290693,14,43
603,3.6571550197685685,4.985048843100152,6.311456861925711,3.631589140652017,4.989060007244223,6.34709408322781,8.585869131278455,35,30
604,3.8066070150054574,5.082726522343589,6.319742072005784,3.7551356975998647,5.113181944432242,6.411830422894249,9.931867267627739,19,51
605,3.7242041930961207,4.763144686709085,5.785591531520788,3.6717222256956283,4.770378134287904,5.837640407330483,9.727483392935953,28,42
606,3.872563686814333,5.054529093134581,6.215274251220251,3.8317647694209986,5.035541358302059,6.2537880844068745,8.852970159539414,40,38
607,3.8472877575844735,5.01686200454207,6.194319547285018,3.785690184650749,5.027209760130107,6.249856690470045,9.280148014390537,30,45
608,3.631635696598203,4.709231248821213,5.763942905230458,3.5635309692881543,4.697395550428947,5.768251614419498,10.112102171033523,10,34
609,3.7824696052057005,4.935427666367444,6.04269653213014,3.747015478884203,4.910288177402185,6.079122611816391,9.262372997520082,27,37
610,3.857925123605616,5.061707044076764,6.2881304350489895,3.8197991067598225,5.083941437948199,6.310308473396234,9.937076492112215,17,35
611,4.047078709613693,5.132869099867261,6.160242056800835,3.9905781520101153,5.0809940346756886,6.1924396605510115,10.32954139734267,32,46
612,3.525066204837999,4.862267163878844,6.1441158163813565,3.523592182081823,4.837256712559328,6.20180660934566,9.367579660620713,11,29
613,4.175762199851269,5.275269812525421,6.38199870503597,4.080310398945962,5.270550744368298,6.409632828874539,9.98527305734515,27,50
614,3.7400217259993123,4.993484004388314,6.261361461071714,3.693989002655456,5.043540296395111,6.281536815873476,9.361455057629316,27,32
615,3.698662357397406,4.959508073335605,6.205114977282346,3.660822475412069,4.929322310350107,6.2378586985361455,10.580971523186562,21,56
616,3.9366302590173943,4.905541863931087,5.883166486807463,3.910554115226649,4.904641030812829,5.939453517587459,8.48671093161815,14,25
617,3.951922210393303,5.076977375397965,6.17343527967075,3.89455105913172,5.051578694094141,6.196821928842462,10.102116282507124,15,26
618,3.9037866714270293,5.023117935131241,6.207941113244879,3.826103508444971,5.03304753887387,6.2755164629602085,9.499495335570632,4,50
619,4.027400735058631,5.252000605419949,6.449164558194448,3.98706353350413,5.215955900732917,6.493483205207712,10.25076985634698,30,45
620,4.212880789018815,5.282173145090619,6.422121397223316,4.141082958508964,5.316666632031803,6.468968841492257,9.761371415984884,23,18
621,3.927105834135748,5.099200810783553,6.27154691930666,3.8448770084205965,5.1058605591603685,6.317873968701679,9.55690904655639,26,22
622,4.221849618428646,5.305388082181342,6.458193348864015,4.194616337530006,5.3222888731458795,6.508978522922158,8.952014218247268,27,30
623,3.482736422760472,4.668550582171063,5.91941080343222,3.4348779302329273,4.651203671619401,5.979191765044407,10.323908582151057,24,18
624,4.030534671689754,5.112855419052712,6.192208728419931,3.9724261594251002,5.135547751290063,6.256646542300839,10.24035661759251,21,19
625,4.010412482118661,5.063705921358466,6.161293191495441,3.924267989604038,5.08046632578877,6.190357662330064,9.51707443745085,16,30
626,4.122696274393371,5.200357829821257,6.323907466817561,4.0644616383399566,5.201921564097099,6.377377393520536,10.034107806916268,13,34
627,3.8997662708034158,5.064051210352648,6.22121667800852,3.825248853439852,5.066320913843719,6.22507013781051,9.288488175386128,29,50
628,4.110217403766845,5.219858533483929,6.415557780754884,4.049006010746504,5.211909039498422,6.45512571480864,8.798009984446763,20,30
629,4.1609056686163495,5.257068106732055,6.4013369610456605,4.155887536159819,5.287723443933953,6.480868371337595,9.94874351404775,27,26
630,3.3734233966136977,4.753080712307858,6.127904259200259,3.3774241630121353,4.720548900879711,6.147339072906151,9.590617864218434,25,29
631,3.5890324135233667,4.901045155435856,6.184427566983872,3.5362140905250303,4.928231485313038,6.227553807040689,9.089582501660207,40,43
632,3.595081110242681,4.737746057609118,5.890737149819306,3.5239008764083724,4.735374682320778,5.9069663190265125,9.966708211211593,17,32
633,3.5228916992531216,4.644291184353063,5.777036564205235,3.4583696332706504,4.6789083427339575,5.8295450747466155,10.875615869340065,23,32
634,3.858092692776688,4.985694205922054,6.151442294308604,3.8114499584567114,5.002552397872086,6.212053136701352,9.804787503514738,6,41
635,4.388903222351143,5.395107423940248,6.4510705857855895,4.334836133317632,5.40354810541512,6.485692823655614,10.230853936021534,43,30
636,3.4873677718159506,4.638681679979077,5.789151585393363,3.419628102969908,4.673909948963564,5.827674064875718,8.908968066641574,16,34
637,3.7537951383400605,4.8210450729380705,5.871012558592215,3.6735382620128423,4.802273622610398,5.904396949727061,8.949843232493844,18,33
638,3.972722553400006,5.107763223764437,6.216740515597393,3.9269768606989754,5.127651326132655,6.285520534698928,9.909416862057286,11,40
639,3.5640463069805257,4.653827082659795,5.761785199609342,3.561547663981857,4.694173299893031,5.792011348971605,9.625139440328057,15,38
640,3.9822550479337657,5.117802763548202,6.221804396585432,3.948353344012566,5.097293878115552,6.314300043434451,10.122439082409493,32,34
641,3.8791297604031003,5.104579970930493,6.333287986771962,3.8217640218607944,5.108973137891368,6.3659457326850735,8.877800338183546,21,43
642,3.64293278220278,4.945427669508318,6.222495012518601,3.606981512626982,4.919420212424552,6.281920852973627,8.839264433690134,27,43
643,3.4944047468515786,4.612608209100232,5.719910231899696,3.4733611427300115,4.592480289680045,5.7653457612089225,10.765184741574348,26,14
644,3.787611928199773,4.894402726548236,5.985533113211604,3.742635346208078,4.888608005213327,6.022160693835071,10.433720908096666,3,25
645,3.7290458758260145,4.937048759813544,6.136095930621141,3.685920472553011,4.965187064398476,6.152941805054727,10.212115115830867,28,34
646,3.948164299392751,5.119711410912156,6.251537966519332,3.9066401145543104,5.115788997157331,6.343839090290054,9.858554078070563,28,29
647,3.9126555395127642,4.969809875619108,5.994118941265908,3.883629373376392,4.954533907593687,6.012286668809804,8.730872533716717,11,39
648,2.5799436641918376,3.770113549451626,5.179662983766859,2.6241366188499917,3.7963937887396266,5.209434806291256,10.40724526938199,34,26
649,3.4635840342306152,4.852607706856069,6.266981972340313,3.4274930619337374,4.8505370760832545,6.312319851661115,9.404065391874838,3,26
650,3.824133519146325,4.968565871679396,6.082680446816401,3.7541032609419527,4.9819279731901425,6.204333878448705,10.004976466537023,7,40
651,3.899336466275506,5.1975150613614485,6.49653419280061,3.864792645529159,5.231653821145525,6.546346618274789,9.549138849374941,13,46
652,3.6662175689342096,5.072919171425223,6.386761941595709,3.659720860250721,5.049042233329622,6.378060518492553,10.077453965685361,6,44
653,3.7691053801028542,4.982078617964707,6.250485184643502,3.6859495229298878,4.967399016688529,6.302538799394963,10.0171802696208,13,43
654,3.792823208627466,5.086802102886413,6.3348330131110195,3.7733634145355746,5.082391545939693,6.366821137804731,10.255820839230633,6,51
655,4.099989479699338,5.134235808887622,6.14783402170159,4.044566586830079,5.134220508913897,6.223808575620265,8.927613372772816,17,29
656,3.8466017406774764,4.978238782348193,6.086869614118539,3.786097525451897,4.973996696101215,6.158578219772198,10.26394122406536,20,31
