run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
432,3.870535742034118,4.891704566242177,5.976080357578017,3.153928325630095,4.882121363654132,6.653856382508883,8.26080823391559,15,46
433,3.9498608573898584,5.144908812892605,6.32149134942991,3.3413501575990106,5.111355553934038,6.85280664078641,11.67693688686126,23,30
434,3.9783611520396973,5.054487471377891,6.068210385842109,3.390812412201892,5.056675707543821,6.7743642914713815,11.69866688924729,12,31
435,4.075167461475056,5.181613751952225,6.360519612896373,3.4351569656533028,5.17210293660884,6.915362141757183,7.619189489977883,25,25
436,3.830215559569014,5.107688585824363,6.297740701058268,3.250605711315397,5.039280394018011,6.8853037277019435,11.950252212139024,10,33
437,3.6922364203647975,5.0964123453127534,6.4613030280082295,3.2012200966287887,5.065211972232445,6.943283279722041,9.426234620358988,20,29
438,3.854698210868511,5.036746035814943,6.204707594146829,3.280611944497033,5.0237597355581265,6.804993581039186,9.923226601908324,15,42
439,3.7923895158817666,4.991960328422893,6.223983825600888,3.3140090327522147,5.105331936340493,6.832075024654839,7.4073130853481395,25,43
440,4.0753408743002275,5.205637220982018,6.331534637807942,3.4537966047315978,5.233461248509197,6.944581056128378,8.22109473262609,29,31
441,4.088811176917618,5.282566240555948,6.51802456446566,3.543357790709237,5.349024985584959,7.17107529054096,13.191145274346113,16,33
442,4.0577132771638125,5.029409728424408,5.993557121093695,3.344146472939899,5.025237236385571,6.7259335939328695,9.306103924571023,19,40
443,4.31756316898751,5.412216821710725,6.474124542629042,3.688784634188636,5.369240764792549,7.081274315551429,13.425008012765606,21,32
444,4.210321524992346,5.26044882280123,6.348087298476985,3.5370099202584964,5.277106696554141,6.904789567685642,9.922058207584229,8,39
445,3.8708177293696453,5.0533963858763515,6.218494193540029,3.3055880540653297,5.020255117501266,6.7563285695532915,8.181457430665592,27,28
446,4.257763433032078,5.364756264436949,6.48066499708597,3.6436706476541034,5.382451268642506,7.049795782789915,13.741913761234708,20,32
447,3.6628024042749967,4.750703273433935,5.889944504580523,3.039721982243617,4.7472344878899655,6.522616432016696,10.781039553995353,28,39
448,4.127647890795625,5.200009741982354,6.233318644458707,3.5057521212248544,5.229956141870625,6.865734550595043,7.8707163382095455,24,33
449,3.7685063093141236,5.031938008654249,6.367404640984024,3.346094913137218,5.093352927451386,6.8997595829818446,9.253380485778377,21,38
450,3.9800144113799902,5.1146729157460715,6.23211923997255,3.3173911336598945,5.11132189085184,6.881332160726663,7.0454043131037825,18,27
451,3.869061740431011,4.936804100245363,6.001195349554714,3.0979907969986473,4.849253950047801,6.739009435672439,9.602425738865783,18,36
452,3.942005261637313,5.046213870275194,6.095355559231838,3.351097666780037,5.011213697668561,6.644107185243298,10.016279619506523,9,35
453,4.132555741372013,5.221068273071062,6.282799315402171,3.4263920826328444,5.184490997115159,6.900763422846557,6.3517018941353,20,22
454,4.106937191005647,5.039472919686883,6.029950983177724,3.3774630755654123,5.02369313231892,6.697229715433993,4.564178258898902,15,37
455,3.7510881506623655,5.020068021951957,6.209742306945671,3.2557484620690644,5.010306195316305,6.824051882759388,9.225531130424756,12,30
456,3.9092411454779628,5.0608904750793915,6.192008596926881,3.307959691996869,4.985738404867198,6.700803830951388,12.970001734572289,14,33
457,3.948913617574905,5.092420164514863,6.2415084749504866,3.349672706539512,5.110762214407714,6.799190936705876,8.491131055712156,17,37
458,3.9909081582257873,5.1778161343333124,6.303037815449335,3.3502202660643734,5.091051120826627,6.8051021862802035,7.087266950386014,27,39
459,3.708749152406553,4.818216183351382,5.9215238234321195,3.110918262563574,4.826210099711593,6.531571726789908,7.032187321213191,23,25
460,3.7967102015366048,4.953887263938558,6.144969565898575,3.2007060846506135,4.9348884433674645,6.7242114830305395,6.193451655488699,25,31
461,4.034101382809611,5.128712265192844,6.224909993281268,3.4608964219582963,5.176935576892054,6.876546442342429,7.881236815237744,34,37
462,4.093346502061171,5.243361173991699,6.299489777457696,3.4381263198261154,5.1965494009497295,6.8708073882122855,13.656696488843746,30,33
463,3.9007573423531685,4.965572267083294,6.097161213761181,3.2658944374093246,4.932721726996353,6.599468278020215,12.4447803545414,26,31
464,3.6950265497129546,4.671435722507891,5.7159481395035385,2.955273415260557,4.701408768109838,6.362974511170345,12.230402145608181,31,35
465,3.7845223020791794,4.945989455982979,6.061440832848445,3.1702792916928693,4.918500697416329,6.70383744814595,12.212253636605244,19,44
466,3.928892592403244,5.075248708269932,6.1880767234996785,3.3364174075709765,5.023788020896148,6.8020509081793925,11.228803071800492,29,36
467,3.691063826030705,4.921187805306197,6.141199271108973,3.2004996823875986,4.926668195739522,6.698478032322442,5.0074315840387955,7,33
468,3.7537267348396095,4.908781782511994,6.113585710833302,3.238716698653943,4.951543181607346,6.697666089660514,5.207891066393348,17,29
469,3.9288977987129465,5.0592897978414335,6.162487828164421,3.31466870379826,5.0524797308216955,6.807143513536156,9.492474195595603,24,34
470,4.1085641930011825,5.166523413425866,6.302222832183713,3.4296044729345176,5.213240009975619,6.975924602347998,6.768687237556329,11,47
471,4.179203956208201,5.3234618378487175,6.496180234607989,3.4658349726601303,5.308023261704896,7.054598930872612,5.8388581192743505,27,43
472,3.9966085043269883,5.132231907736868,6.342047633284966,3.484814924336541,5.207195370356445,6.937365109480191,4.8863882595058765,22,28
473,3.698611309497698,4.88255023249328,5.991751739424311,3.051261803690356,4.867043167719746,6.574181133990461,3.096020568135506,14,38
474,3.7074864994909853,4.984353510348973,6.278665412060283,3.160378335172047,4.921003284952456,6.800986492386387,12.66667125442017,14,38
475,3.717121462160395,4.813127177931215,5.9589601937264005,3.0214785400986885,4.724602316103674,6.5575546967696425,7.79597818885977,27,31
476,3.8040146927270175,4.968041583876185,6.139525931367242,3.190967953905677,4.991361981685907,6.786735274783673,4.478888036921815,15,34
477,3.8814271793467645,4.932193366439701,5.995312255353707,3.2390825114956407,4.925666030507012,6.677840634823459,10.210069459572068,18,46
478,3.8369183813691716,4.934103914167968,6.06577870231135,3.252671389614716,4.9593055858717,6.705125195512671,8.451586527168894,19,35
479,3.7324960442852446,4.8770879915680885,5.997296344645362,3.097603983551755,4.9219268862845,6.635369005024238,10.0825901889027,28,42
480,3.9562594203832866,5.1411343836617025,6.343761344167985,3.3283410653100476,5.0918034972795265,6.860237997119515,12.059042570071247,24,30
481,3.9559428355210997,4.992130387960885,5.941522471738572,3.1778537298522886,4.981696037793,6.686678397010646,3.6975629408649846,14,38
482,3.513499297023158,4.581409093848183,5.690370306530507,2.938838315273496,4.674682144159003,6.329555116400876,10.8471544705762,17,37
483,4.119687446374462,5.260135902707075,6.386338375927636,3.5450907674973218,5.236318002006465,6.976934733643561,7.8277262608003095,20,44
484,3.679818305461265,4.870367783190728,6.006712089526896,3.175847291997668,4.885566213179713,6.618358841004104,8.836142349443726,18,34
485,3.787786727555118,5.011334489976905,6.231710004881102,3.2758382222987303,5.076259838100805,6.840457096583312,10.299904166388911,18,37
486,3.609389281269146,4.987181460850673,6.329854031916762,3.1722257399229123,4.924678114975032,6.810316685364472,9.996529150982777,23,30
487,3.494876034238953,4.940893360915007,6.3544756524715105,2.911450328387199,4.787966232986944,6.842101642183811,10.427828759657176,27,35
488,3.852287864155918,5.025822142008401,6.174603566580836,3.2653892579466763,4.9762421989489845,6.771062298388758,8.328559474034883,22,27
489,3.9282893441130677,5.061859787257594,6.187498896752298,3.422041827677824,5.082175034180343,6.846735595375904,12.433985497731374,14,37
490,4.072866886417399,4.923637561450368,5.797603062086303,3.30057014761343,4.993775765371259,6.59051160557709,6.667559905471458,30,33
491,3.7180702968587207,4.788451799506107,5.883994850728984,3.1434215597878663,4.812874491695457,6.5556530591412425,10.211813805083846,21,51
492,3.885272860961573,5.256741418386381,6.708972339255469,3.3709389121094975,5.229451990211428,7.09395980089092,11.016670838077184,20,21
493,3.9350523555696997,5.08152694003547,6.141856641552148,3.299042093695861,5.04663005180727,6.790724332789683,5.427356943667419,28,34
494,3.682840604380679,4.823165267678224,5.938976243084365,3.091882401760974,4.7925525620045715,6.550348391686766,7.689462990881067,23,47
495,3.791109943352866,4.872670101334746,6.005306057039031,3.1841212725294623,4.878039633327569,6.629264361504043,10.088534653438519,24,38
496,3.973578622667275,5.025599275695825,6.126831283470305,3.3380879927435214,4.970427359646029,6.787580389656808,7.640215443125713,28,35
497,3.590127819880007,4.858802066879434,6.1298793626016375,3.0238725752815308,4.8109609729389895,6.527850184321805,8.30739245978655,18,39
498,3.6912089217281947,4.958426162296849,6.264290906745373,3.148383148106533,4.925177141470082,6.633550929832587,10.47559012640949,10,45
499,3.9720830799641895,5.313458000932972,6.625479280037142,3.4302932572724973,5.232603016905849,7.174504342564791,11.470183757813164,29,32
500,4.126632539089099,5.123582777874627,6.0923011370940925,3.432445110414543,5.132035829903591,6.817959465870923,10.61850033162363,19,36
501,3.893246544201152,5.153788749347676,6.37270172974414,3.2519496828806194,5.061729635090549,6.851396596346093,11.421922360807782,23,46
502,3.9168536689208797,5.180126509787271,6.434112090305598,3.3363760334771437,5.129766125696692,6.957416722501103,11.31018107128056,22,39
503,3.514663184754991,4.650415176084975,5.763522377941109,2.9119050469883074,4.704547660214434,6.357933346434835,8.574646780170161,28,34
504,4.452376880530476,5.337403856202606,6.22529670015828,3.777096598361034,5.343419194249064,6.999196800825925,3.5283209642892253,14,33
505,3.746114815328844,5.1203383658292285,6.451872442523031,3.336247527117779,5.171410378933503,7.06410549476051,7.914973385008861,36,35
506,3.534057874889163,4.661260371556139,5.820862000606137,2.9380041935390073,4.701744078548076,6.402121102009793,9.29333425687453,19,32
507,3.707307847100465,5.002276093023276,6.278469783715687,3.139934166715231,5.048190840418236,6.827394733528996,8.973425324261788,14,46
508,3.3591652391131803,4.648515680340497,5.923066132901502,2.9113966168748924,4.622873489663089,6.470589140326686,7.8696923584952145,19,38
509,3.5017344502966594,4.718631141309372,5.939057210023301,2.944448072461619,4.75640605967064,6.623196679198735,9.959184324915974,19,39
510,3.8248609874309887,5.086810577419,6.294712798582983,3.1996567017804685,5.054922416034088,6.943711090203614,6.261256427220427,26,32
511,3.9635705144086004,5.127636407680059,6.254045915562173,3.260593515049018,4.985392120147566,6.797203311354375,8.543929262304413,25,52
512,3.798688040437229,5.006579293809468,6.1880270115587335,3.3289469129049323,5.080588813710813,6.813138693781285,10.84528651981381,13,38
513,3.983893783050907,4.938997013513555,5.860049976295082,3.1584265868326815,4.830863414636422,6.646956550079832,9.692659103513176,32,34
514,3.793448439743035,4.9076500604484785,6.13018437026556,3.1192461152196307,4.946860762866233,6.7504015554440615,6.527115082969723,23,42
515,3.9459296548413714,4.98690988642082,5.966140324786484,3.432653819805832,5.041986010968073,6.7046870603349245,5.515905990073397,8,29
516,3.763811161656625,4.984553475430847,6.19586936799688,3.170346534405188,5.055919872173954,6.806536312131662,8.320725650215566,24,39
517,3.5241862274074576,4.887646605455641,6.268664194841865,2.983664078326729,4.922741653475955,6.757282006394791,11.246418122723332,20,35
518,3.9271802586614504,5.025301401786965,6.0335131839688225,3.3794829300946647,5.038533954317833,6.720711180771632,9.695404779081203,18,47
519,3.5944849361521487,4.7575919065882895,5.920683784172631,3.0011996625192485,4.7772077743575245,6.444186667436311,7.5438876344055235,13,40
520,3.361017830961415,4.524707886261925,5.746071232160119,2.800626229912793,4.541058781178869,6.253636207015091,12.038704328428128,26,26
521,3.76027965366045,4.845090450280349,5.938196648017667,3.1752988855489868,4.829248812823149,6.546698436657683,7.485221958021241,26,37
522,3.9958551769667334,5.124027533045387,6.267877643418277,3.3785139772064903,5.160128260791044,6.880844894080019,7.955835563713415,28,40
523,3.921533411215104,5.093886175871159,6.3302756976691406,3.3914234900015945,5.100641694610008,6.901247160142814,10.934283649043099,15,33
524,4.038608099085031,5.2038533519930965,6.342850592118197,3.447092342649116,5.254044103767267,6.941596158547963,8.252488394327495,16,37
525,3.819835668446589,5.124790049582529,6.454956489270984,3.3078389900534586,5.107630899007759,6.979124986739395,12.504547551073573,12,29
526,4.292770298695866,5.338442241556624,6.352348519505345,3.607026624945556,5.285031823885701,7.079847589790326,5.28202940516668,21,41
527,4.197387221415534,5.2961891640026995,6.376991784643124,3.554465275963868,5.278758843690302,7.091967041532072,11.56704916724963,10,34
528,3.8144114607387407,4.953800583633675,6.136851516198101,3.228924885967217,4.907745138010712,6.71549072191107,6.778642134111835,23,41
529,3.882154545417991,5.077924493198836,6.2284298024638645,3.2324028159746603,5.066764113315933,6.893786282758443,9.426984491158876,19,41
530,3.710782119029947,5.006522211820018,6.218628338104176,3.186034110319003,5.074391281645932,6.8049902383501175,9.723300530369594,14,31
531,4.4005124363235435,5.447694326964868,6.460249533490775,3.7374971845624616,5.496342944290715,7.237237081804242,3.9282065196811935,14,22
532,4.012058221993676,5.188457961848998,6.410505506847735,3.3829294680439257,5.179761893344757,6.96567847853325,9.48108219989902,23,33
533,4.04319801777516,5.156956598181274,6.344907419438146,3.337029057643708,5.153236921423582,6.952047405838107,7.649069753509318,25,38
534,3.6593951938406963,4.7543315813300175,5.833695567407227,3.0033954990228837,4.736679698532776,6.525581386547644,0.9259883066249444,21,39
535,4.295150177223853,5.282883962838792,6.289033622014753,3.5406209129442807,5.213991144143739,6.922719900353255,10.308432683827604,6,38
536,3.6495745643044524,4.766688639673815,5.9345784210895625,2.9862201364608927,4.8481199334590475,6.483581681794721,6.4564921712789385,14,40
537,3.834097464550865,5.025388101948595,6.244199760695497,3.201417236355395,5.055924973609342,6.836472380059678,8.657295720556643,22,38
538,3.7127221008531563,4.830048769042607,5.8685926639934305,3.081152265843255,4.846961214016763,6.452817709293092,8.06687510239108,20,31
539,4.028975085262854,5.149017932931195,6.215568670421989,3.514642310372406,5.164775220082725,6.763083148799748,9.835283722522867,23,25
540,3.384836597264208,4.803790337692572,6.188199341557242,2.956083354865017,4.778553978353189,6.641828206850747,10.818938116770674,21,27
541,3.802197097494945,4.876687989666872,5.979428537570234,3.2424956269139735,4.917622646426542,6.559021832285254,9.517379130526873,25,35
542,3.6439214691194595,4.792865949670354,5.801305880149092,3.0143577306216898,4.708420795199622,6.446989313606894,5.756129448241455,25,43
543,3.6684696854518757,4.752474494040876,5.865850338554455,3.076125935731796,4.812986411626481,6.513176872424661,8.734874737042475,32,31
544,3.830753462979012,4.95067537871345,6.0661432257157255,3.253057105724931,4.9269433835443746,6.6294380774331625,8.153021216391366,20,40
545,3.9141967355058345,4.956712431370573,6.031968081049849,3.2670198497802034,4.921974348632492,6.642332865549271,7.5469644799577775,23,33
546,4.1941255629984955,5.285073941021751,6.479102306844052,3.4720641235996363,5.3495233754120015,7.1178091785748,9.23324466774674,18,31
547,3.8018141273992168,4.880371213181139,5.978804721938121,3.213493582961814,4.863468615086047,6.642661895950934,12.382059316579435,18,38
548,3.9079106427906085,5.0748609531322355,6.271293275993519,3.3442604268996905,5.134644417615664,6.7871536919023905,11.69153042581262,11,35
549,3.9623742450095993,5.112732536995751,6.267641477486657,3.336456779704506,5.098247484743178,6.922989766634879,8.651672910250573,21,29
550,3.3312083815068774,4.564298326468325,5.72085168750758,2.739213017570843,4.497961286295481,6.266444458987459,11.002116247318668,14,40
551,3.551634280457649,4.740945547544886,5.8603876817377785,2.970200695071723,4.7237460228790615,6.516919528627109,10.78451824702205,16,42
552,3.6679357619669903,4.7144745875070475,5.76991271946984,3.0102549956432516,4.683158196216871,6.4462005617202625,9.438052827052486,18,48
553,3.6116505225370763,4.621947901502512,5.659896301888459,3.006922863309237,4.692882998302701,6.308666001980755,7.424077534733076,15,36
554,3.655169393254867,4.899750353686326,6.082816241059514,3.041294598516001,4.893101957155995,6.6653742981290325,11.116038205853219,21,37
555,3.804635744336651,4.943695986486123,6.119692572156327,3.246338837640142,4.973405693004658,6.7492881684951875,3.472985943346592,11,31
556,3.777059567512655,4.882310578492752,5.951089604726957,3.070211041636901,4.859794742125597,6.53343865619599,7.13703703986736,24,27
557,3.5880579218772435,4.782831266188763,5.895170953816699,3.021780913708698,4.734387458756705,6.486034497696802,4.286788466461788,12,32
558,4.113423583010171,5.21873414528477,6.291991529900383,3.4965287468194783,5.198812085017983,6.881224920974834,14.214631892866734,8,45
559,3.5545852549391004,4.8353651634577,6.092310050756279,3.0237471409450407,4.79496018421297,6.526376490375533,11.015252931268206,30,33
560,3.827998509557382,4.985846952416907,6.0591501410217425,3.160238187916549,4.97047743287116,6.647208504503641,7.506062248159607,23,34
561,4.048447215902109,5.16738473759996,6.288518777628479,3.34845597734553,5.14663420882745,6.942547086406762,10.17019179624877,14,42
562,3.399002728441638,4.698556753486489,6.008997544704968,2.9075915435387207,4.732625785145255,6.586865175265197,8.252894024111324,21,27
563,3.804130422360384,5.000856122757668,6.195711496183311,3.250180036759403,4.976550569980649,6.81820675783348,6.87179851035423,13,39
564,3.723940706217457,4.829163216368063,5.953519996281422,3.060537045895516,4.790955872486611,6.580673848400777,12.490335958584105,13,38
565,4.091109219796065,5.1373190839601275,6.153956944794014,3.3177829429282086,5.010625243392991,6.735815683091523,8.492912945493133,24,42
566,3.753964085660272,4.963077913518411,6.10471155621868,3.1152763335553075,4.921555736863881,6.716330501837064,10.36300935348987,19,19
567,4.069644290342627,5.168141748828056,6.278013049011079,3.456673742498491,5.197945599825475,6.9171911319892585,10.189681040200735,21,33
568,4.130928878586195,5.104413257861239,6.01990797447869,3.437160399195592,5.119663707620602,6.730952998681096,11.970245116010446,17,43
569,3.8376723691973127,5.12136593201212,6.458511339745168,3.3514303408559245,5.134763316087001,6.990980998413692,9.321275755654245,25,33
570,3.5750895309368964,4.749529668642914,5.997257489926233,2.936751377953476,4.7783200608246315,6.523442854221235,10.362108154790965,23,40
571,3.8534530973751755,5.0890819020288145,6.313957701053955,3.2684644470252895,5.014567484132039,6.896504491693575,6.78215357273057,19,50
572,3.7996009082896594,5.09932577958709,6.350927594739746,3.2572045171797757,5.065621399926353,6.914211938081923,12.676958476341515,24,39
573,3.91983722496199,5.086340837009839,6.248531430828082,3.1775735317391494,5.0646074768912,6.921622193728632,8.55551986904496,19,32
574,3.7032919257047494,4.915289066687134,6.156433596814407,3.2157014017353927,4.9633431523511335,6.707107255121446,7.558189652777703,9,33
575,3.8233859590581414,4.968422759701127,6.0734487688848695,3.2150231952289015,5.032146512296664,6.779482709872398,6.169169822587682,15,34
576,4.043939333276685,5.141692555251035,6.222990384808226,3.473964567183804,5.087857321945049,6.803612813054219,8.84704387166393,20,36
577,3.824061278302262,5.071593027211759,6.278650833630802,3.222570043355523,5.02188400866795,6.860966834794551,10.761807397686589,33,35
578,3.978846259890479,5.11842889870937,6.182753584637796,3.4224468525431373,5.152656269994363,6.970180726180871,10.755152361369582,24,31
579,4.026126121553746,5.1544785013165395,6.28455240805741,3.3813028140647687,5.060123617414215,6.827053059544893,6.964681455018034,34,31
580,3.7644160623721765,4.913936532481599,6.050474578572249,3.04802756149222,4.80830005928279,6.5837022162436245,6.5311728476582225,25,21
581,4.000809832291874,4.970942098538012,5.898145018824555,3.204188264521642,4.848747435771344,6.562658222337983,11.110952440438801,18,27
582,4.047865987830352,5.245914161046953,6.447557352289717,3.4694895722690777,5.256779042585812,6.975521699482206,6.574924937487189,24,40
583,3.8271423634854123,5.029374948297648,6.202395589285338,3.3271756908724694,5.052261130416147,6.685935040279983,9.734232522047387,32,38
584,3.6616690205903772,5.11745322187355,6.518761388406262,3.206571547009462,5.108013377404653,7.010042496517876,5.957088920132591,31,45
585,3.751847253011337,4.898020041901825,6.059474325325732,3.101683780668574,4.9544053031820425,6.694448441056907,9.327585799153248,24,31
586,3.59054035125657,4.677541945209868,5.7702682500996225,2.9121848640022328,4.650445303223313,6.352871317788501,10.848638083869613,21,43
587,3.7854695801621148,4.972290534282621,6.279800999953533,3.212209593194661,5.024188123519689,6.876323587827677,8.854927046506022,34,38
588,3.8117663178891386,5.087116435438055,6.26309577941915,3.3048286486427507,5.04532802848019,6.826679848966614,11.014391669415662,23,36
589,3.724934272746151,4.868403745723156,6.138238352304429,3.0360310164793427,4.8926253436679,6.6713310013224545,10.734287660051326,16,42
590,3.771652633471914,5.001593918821067,6.237665397820532,3.2297434638204083,4.992561544160038,6.881447707543309,7.826748259867317,23,41
591,4.214684807869562,5.3161569445231915,6.4426888149020245,3.538552702909481,5.292952510587763,7.09697522826475,12.11912515912772,29,30
592,3.8277907101019606,4.851273895764551,5.885544698790375,3.1702161068746655,4.845336681736919,6.532261112791636,7.502319703374552,29,34
593,3.779581902876636,5.0011827160432345,6.239853826056825,3.156952695873752,4.9984589348503325,6.867193570111017,10.360459610811567,21,27
594,3.7783773971053636,5.0756870084618715,6.376067703810584,3.297247876929128,5.086248204643782,6.846903668757104,10.580216960357768,16,22
595,4.037768058959862,5.207858580655268,6.321139754938553,3.5218621248665105,5.198498668956816,6.921692245918523,14.096725717630488,24,49
596,3.403607241912305,4.715671112210752,6.066686082314425,2.910739486004815,4.769772617178056,6.566987542444623,9.068784451324124,22,41
597,3.8200959014603972,4.879810579029017,5.994196912516116,3.182668477224894,4.795888478890086,6.567217528225926,9.088809343756399,20,40
598,3.9126763841598025,4.952956158468928,6.008856811839177,3.151559132418653,4.976923178290223,6.70573905048708,10.09095379717813,21,31
599,3.688553542403633,4.701346132033542,5.726212855985952,3.016167690434916,4.7017809132158455,6.365170785471209,12.004078440462994,24,30
600,3.7780751542119826,4.80059356773811,5.850962688508964,3.0343887413104986,4.733853180930414,6.407035909207984,8.245794340403773,30,28
601,3.595746221279217,5.105966879916439,6.620102432416761,3.093943132723331,5.1187245097417815,7.1021609249222575,9.148596578092864,30,30
602,4.255168951772582,5.488558381505791,6.632786108237132,3.6962243867924887,5.445009503869233,7.212051525632718,11.054922001734026,14,42
603,3.6571550197685685,4.985048843100152,6.311456861925711,3.179576218141673,5.0046717155310905,6.788504715783301,12.301608666297378,19,38
604,3.8066070150054574,5.082726522343589,6.319742072005784,3.2429870233969815,5.168202869588439,6.970037152732409,9.727469070510956,19,51
605,3.7242041930961207,4.763144686709085,5.785591531520788,3.1027249128318055,4.783163734822942,6.438817439905219,6.145466158202377,28,40
606,3.872563686814333,5.054529093134581,6.215274251220251,3.2119872866338097,5.005376724904058,6.769347639066177,6.105470653739874,36,31
607,3.8472877575844735,5.01686200454207,6.194319547285018,3.2232264286295096,4.986029454243345,6.734310968377109,9.521186155610819,22,35
608,3.631635696598203,4.709231248821213,5.763942905230458,2.961493282840099,4.664036976721956,6.297795027237182,13.557288846252778,10,34
609,3.7824696052057005,4.935427666367444,6.04269653213014,3.1352487102100395,4.894945673469357,6.6845155393910725,9.47683467739536,28,34
610,3.857925123605616,5.061707044076764,6.2881304350489895,3.2284423818463903,5.084136217256161,6.857273816397679,10.14294138382708,17,36
611,4.047078709613693,5.132869099867261,6.160242056800835,3.38086389597707,5.056702401772849,6.752574625714614,7.214659133411608,31,33
612,3.525066204837999,4.862267163878844,6.1441158163813565,2.882730657518949,4.77574805248849,6.688054327029505,9.895075346728593,15,37
613,4.175762199851269,5.275269812525421,6.38199870503597,3.503069333118521,5.229510184501503,6.959564094866259,12.746826848319184,18,42
614,3.7400217259993123,4.993484004388314,6.261361461071714,3.174241177484138,5.010898971155995,6.835075606326925,9.819664656432238,26,42
615,3.698662357397406,4.959508073335605,6.205114977282346,3.1955405572167814,4.965626177430791,6.770342511315123,6.343819791628281,19,37
616,3.9366302590173943,4.905541863931087,5.883166486807463,3.222586921849433,4.912592696209216,6.56447228704687,7.835397856092275,11,27
617,3.951922210393303,5.076977375397965,6.17343527967075,3.29770297751313,5.061625475608647,6.699276335184452,10.363292618672377,15,25
618,3.9037866714270293,5.023117935131241,6.207941113244879,3.226312989990032,5.072447296624207,6.877142307017623,12.680777269388585,12,41
619,4.027400735058631,5.252000605419949,6.449164558194448,3.518450876778579,5.236349365498004,7.045186879197686,10.628692564775983,21,31
620,4.212880789018815,5.282173145090619,6.422121397223316,3.593801377343867,5.275825704669484,7.0068763794877045,8.835396519443902,22,33
621,3.927105834135748,5.099200810783553,6.27154691930666,3.2218052374077457,5.0681491971755195,6.901134499528303,12.296375807727419,21,27
622,4.221849618428646,5.305388082181342,6.458193348864015,3.6783799589861825,5.3645826365466025,7.026607461381143,10.77883827948931,28,28
623,3.482736422760472,4.668550582171063,5.91941080343222,2.916502162130815,4.670502473082365,6.502017463718882,7.031904811113467,22,20
624,4.030534671689754,5.112855419052712,6.192208728419931,3.353454996937784,5.04949838684087,6.768913753683731,12.071014485596585,13,32
625,4.010412482118661,5.063705921358466,6.161293191495441,3.313021879581886,5.117230563094665,6.764927733743089,7.507855109406606,15,31
626,4.122696274393371,5.200357829821257,6.323907466817561,3.465302206404489,5.2257686690882235,6.951116073490943,10.895469102978968,12,33
627,3.8997662708034158,5.064051210352648,6.22121667800852,3.2734371573852847,4.948198464403292,6.726586626390513,7.617593601802653,30,42
628,4.110217403766845,5.219858533483929,6.415557780754884,3.4092971161031906,5.165526961052517,6.970454087808603,11.038631184646903,19,31
629,4.1609056686163495,5.257068106732055,6.4013369610456605,3.5693713674529226,5.354560079270863,7.120002655605187,5.625705145676437,18,30
630,3.3734233966136977,4.753080712307858,6.127904259200259,2.8865663666569477,4.703511459617244,6.543751324033854,10.264809301657479,25,27
631,3.5890324135233667,4.901045155435856,6.184427566983872,3.0588316761532113,4.865746196270757,6.751958143778477,9.37756081657429,20,34
632,3.595081110242681,4.737746057609118,5.890737149819306,2.9292405950361236,4.736224344684335,6.425377096199755,5.002331892773393,10,37
633,3.5228916992531216,4.644291184353063,5.777036564205235,2.9090589030375904,4.713337345216284,6.435613317227318,13.502463477360255,23,32
634,3.858092692776688,4.985694205922054,6.151442294308604,3.270236834065285,4.994095393855126,6.729032492859428,9.214409976398311,20,36
635,4.388903222351143,5.395107423940248,6.4510705857855895,3.724317078687922,5.346220649981497,7.03312516120525,7.79504931850652,23,31
636,3.4873677718159506,4.638681679979077,5.789151585393363,2.901645536722735,4.598105884716287,6.371329983305305,8.463317957168973,16,34
637,3.7537951383400605,4.8210450729380705,5.871012558592215,3.064392324812035,4.79759474823466,6.5046431085282315,10.07026256260082,19,33
638,3.972722553400006,5.107763223764437,6.216740515597393,3.4083407106766215,5.186179665841642,6.965903332347795,11.364759265068663,11,42
639,3.5640463069805257,4.653827082659795,5.761785199609342,3.027275671345132,4.74849769456752,6.400919038259512,10.285928321746555,15,38
640,3.9822550479337657,5.117802763548202,6.221804396585432,3.333109309223248,5.163288095070706,6.9367111287723136,7.460020022636551,32,37
641,3.8791297604031003,5.104579970930493,6.333287986771962,3.3484505946661915,5.113699355615841,6.887545818255098,8.531049675910092,21,42
642,3.64293278220278,4.945427669508318,6.222495012518601,3.0704931538585716,4.964332930705529,6.772542880583677,7.025427000574143,27,43
643,3.4944047468515786,4.612608209100232,5.719910231899696,2.9386480585982557,4.586850767121469,6.364579816951518,7.308269574818183,15,33
644,3.787611928199773,4.894402726548236,5.985533113211604,3.1324008421984293,4.88804574582441,6.59814092756101,11.342956538657486,15,43
645,3.7290458758260145,4.937048759813544,6.136095930621141,3.1408307623516762,4.97530910731321,6.734215884252668,9.543761968784297,21,35
646,3.948164299392751,5.119711410912156,6.251537966519332,3.291194690426526,5.077381547518018,6.892617032138477,7.496871222560626,26,30
647,3.9126555395127642,4.969809875619108,5.994118941265908,3.328143158876635,4.9502542861400975,6.611691223682669,9.71500100463326,12,39
648,2.5799436641918376,3.770113549451626,5.179662983766859,2.196670523341268,3.9191604379645817,5.719125353339159,13.102874020016877,25,32
649,3.4635840342306152,4.852607706856069,6.266981972340313,2.981279625396084,4.882821075383059,6.753897322569802,7.970244649247968,9,30
650,3.824133519146325,4.968565871679396,6.082680446816401,3.2156203076765077,4.986286119412748,6.724929428050644,5.335037416067882,6,39
